47.939,265.025,41.7268,46.1791,252.153,41.2681,44.3717,238.573,41.0831,42.5708,226.795,40.045,40.946,214.426,39.0679,38.8813,203.487,37.1336,38.1094,189.394,36.492,37.3451,176.124,34.6976,36.272,163.356,33.0958,35.4135,151.309,30.6448,34.6025,139.815,28.0016,33.9239,128.12,25.392,32.0988,125.754,19.487,32.908,104.406,19.668,32.3905,93.6647,16.211,31.9642,82.7983,12.4107,31.7256,71.3733,8.86233,31.8392,60.1676,5.14869,31.9667,49.7363,4.166,32.0848,40.2479,7.51912,32.2768,30.9585,10.5966,32.4903,21.4464,13.5109,32.6957,12.5294,15.8884,33.2488,2.99298,18.2884,33.5187,-5.75328,20.1447,34.0403,-14.6955,21.7988,33.2694,-18.3919,20.1567,35.3633,-33.1945,24.9041,34.688,-36.7173,21.8675,36.4157,-49.6424,26.0066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.1278,270.303,39.8722,45.4498,259.76,38.9992,44.0824,245.914,38.6008,42.7114,233.9,37.8017,41.7742,220.346,36.7884,40.3023,209.37,35.2526,39.7642,196.113,33.9625,38.6744,185.25,31.7624,38.2709,172.337,29.8841,37.4302,160.746,27.5865,36.8004,149.747,24.8414,36.5303,137.808,22.1151,36.271,126.445,19.2186,36.0947,114.938,16.2117,35.7485,105.2,12.2764,35.7952,94.1293,8.71761,36.0433,83.0848,4.9478,36.0421,72.9747,0.609618,36.5319,63.3937,2.27376,36.8328,54.4218,5.89877,37.2314,46.0277,8.83793,37.5385,37.6108,11.4273,38.2419,28.6959,14.0867,38.8358,19.9103,16.4143,39.3339,11.9861,18.205,40.1032,3.35522,20.0359,41.587,-8.99281,23.6608,41.5515,-12.9136,22.4315,42.3162,-21.0934,23.1683,43.1054,-28.7282,23.4852,44.2175,-37.0785,23.7956,45.2837,-44.6025,23.8183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.3486,281.273,39.7882,47.3511,257.352,41.5649,44.6347,257.011,39.0042,43.2916,243.325,38.3737,41.6234,232.524,36.9234,39.5929,221.948,35.3693,39.0639,207.979,34.2405,38.0636,195.575,32.6038,36.7215,185.537,30.0406,36.1006,173.33,28.0286,35.3836,160.79,25.4038,34.5424,150.418,22.5286,34.0821,139.013,19.6801,33.722,127.405,16.6987,33.435,117.07,12.9454,33.0085,107.059,9.28069,32.6683,96.8036,5.39229,32.4733,87.0149,1.04163,32.7046,76.8691,1.91707,32.869,67.9494,5.44253,32.8897,59.4351,8.50435,32.9781,50.9053,11.1693,33.3309,42.0768,13.7638,33.5462,33.6757,15.9858,33.8134,25.3531,17.8851,34.1283,17.1322,19.4926,34.7146,8.48084,21.1192,34.939,0.765316,21.9883,35.7423,-8.32683,23.3692,35.7996,-14.7557,22.982,36.2714,-22.2784,23.1685,37.137,-31.6614,24.1143,37.8193,-39.4078,23.4417,38.3784,-46.9297,23.1165,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.8159,288.12,40.4527,46.0655,276.551,40.3363,43.7573,264.183,39.9589,41.6534,251.05,39.6044,39.4288,238.438,38.8429,38.1724,224.346,38.2974,36.1594,212.846,37.0082,34.5467,200.863,35.5728,33.4149,187.569,34.2239,31.7525,176.554,32.0066,30.3581,164.242,29.5632,29.1284,153.354,26.8733,28.0545,142.112,24.0092,27.4166,129.966,21.389,26.3032,120.311,17.262,25.5906,109.023,14.2429,25.0426,98.2842,10.566,24.2116,87.7586,6.39678,24.0552,76.8197,2.55729,23.6864,66.8875,0.778159,23.3668,58.8012,3.97994,23.5821,49.3834,7.54945,23.467,40.765,10.5136,23.4839,32.6778,13.0184,23.6471,23.3638,15.8286,23.8417,15.4207,17.6951,23.9228,7.4024,19.3804,24.4189,-1.33411,21.1495,24.7233,-9.6898,22.6089,24.8597,-17.1351,23.1262,25.2216,-25.2154,23.9912,25.6973,-33.3619,24.3984,26.2249,-41.2607,24.5601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.8982,292.679,39.9698,47.9723,278.499,39.7446,45.8337,266.216,39.1002,44.1068,253.27,38.2293,42.2517,240.775,37.449,41.1655,225.677,36.4243,39.5518,213.345,34.8811,38.2241,201.62,32.9954,37.1382,188.483,31.2443,36.0204,176.88,29.003,34.8307,164.843,26.1464,34.0809,151.794,23.7157,33.192,140.906,20.6565,32.9394,128.477,17.674,32.1958,117.827,14.1692,32.0368,105.841,10.4699,31.9062,94.4508,7.05722,31.6532,84.0942,2.49925,31.4984,73.7408,0.817788,31.6437,64.3529,4.32922,31.7396,54.9795,7.74034,32.1028,45.3638,10.8854,32.1358,36.585,13.4555,32.3592,27.9991,15.7742,32.7006,19.1744,17.8154,33.1542,10.2228,19.7235,33.7348,1.5661,21.2021,34.1215,-7.30049,22.7026,34.6515,-15.5491,23.4564,35.1703,-23.8675,24.0341,35.756,-32.1551,24.3408,36.6831,-40.9067,24.3744,37.3674,-48.9256,24.3754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.7177,283.835,39.8822,45.6688,269.846,40.2108,43.4059,257.751,39.8529,41.4763,246.227,39.0436,40.346,231.862,38.4398,38.7751,219.143,37.7279,37.0758,206.925,36.6652,35.2592,197.208,34.6291,34.0063,185.061,32.9018,32.9065,172.572,30.9045,31.5739,161.405,28.2779,30.4755,150.754,25.2203,29.7116,139.834,22.3574,28.7337,128.446,19.2316,27.9728,117.618,15.9434,27.5898,106.022,12.6099,26.7168,95.9495,8.45968,26.1155,85.7262,4.11358,25.9646,74.3446,0.101344,25.6349,65.9936,2.82354,25.5726,57.1755,6.47424,25.4996,48.3208,10.0257,25.4253,39.9144,12.8232,25.4696,31.5925,15.6671,25.4864,23.2391,18.0675,25.5109,15.3137,19.9877,25.8616,6.52685,22.1174,25.9571,-1.23893,23.5478,26.1981,-9.19683,24.6963,26.5844,-17.2296,25.8044,26.8689,-24.9358,26.3547,27.2071,-32.7554,26.7795,27.6584,-40.6049,26.8952,28.0902,-48.2884,26.7604,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.4224,285.328,40.1409,46.5147,272.704,40.2206,44.773,259.364,40.0434,42.8099,247.789,39.4586,40.9212,236.704,38.2201,40.1228,221.859,37.4068,38.3985,211.72,35.8893,37.5306,198.101,35.0539,36.007,187.875,32.6586,35.2134,175.475,30.5861,33.8032,166.027,27.6656,33.097,154.605,25.114,32.7789,142.224,22.5789,31.9426,131.713,19.2927,31.2301,120.91,15.8971,30.8604,110.707,12.1303,30.4357,100.182,8.34952,29.9223,90.6367,3.90433,29.8477,79.854,0.0916832,29.8589,71.0701,2.9031,29.8657,62.2317,6.30304,29.9574,53.4125,9.42994,30.3285,44.3083,12.4579,30.2909,36.37,14.7435,30.5931,27.7701,17.0291,30.7029,19.9271,18.8175,31.0782,11.1409,20.581,31.5362,2.95147,22.0035,31.8692,-4.87267,22.9731,32.3651,-13.0964,23.8354,32.6813,-20.7104,24.0935,33.4333,-28.9215,24.6171,33.8601,-36.4127,24.3461,34.281,-44.1989,24.2004,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.9389,290.995,40.2483,47.2329,278.255,40.0438,45.2798,267.336,39.1602,43.8198,254.326,38.764,41.8729,243.01,37.5073,40.2398,232.178,36.0842,39.3749,218.646,34.9132,38.1602,207.781,32.9761,37.4611,194.486,31.144,36.7147,182.774,29.0214,35.5975,171.418,26.2648,35.0034,159.854,23.66,34.3334,149.585,20.4145,33.8799,138.192,17.6304,33.3274,128.002,13.8708,33.631,115.762,10.6419,33.4263,105.229,6.89543,33.1248,95.7056,2.45288,33.1032,86.165,1.75354,33.0869,77.8172,5.04773,33.1557,69.3891,8.23491,33.5042,60.5253,11.3287,33.627,52.5155,13.7976,33.8864,44.0692,16.2391,34.2408,36.1322,18.1148,34.7141,27.889,20.1153,35.1395,20.0456,21.3927,35.4721,12.9103,22.1064,36.1467,4.31509,23.4951,36.7057,-3.53096,24.1304,37.5632,-11.6438,24.5928,38.0251,-18.7086,24.3239,38.5895,-25.6248,23.8304,39.468,-33.471,23.5176,40.6372,-41.3176,23.0356,41.3189,-48.18,21.7447,,,,,,,,,,,,,,,,,,,,,
49.2614,295.349,40.069,46.9598,283.654,39.9196,44.8449,271.02,39.7753,42.2622,260.088,38.9755,40.6517,247.351,37.9037,39.0154,233.857,37.3886,36.9364,224.293,35.3821,35.454,211.885,33.9007,33.7378,200.925,31.8973,32.2836,190.468,29.3549,31.1112,178.518,27.2058,29.6694,167.876,23.9866,28.605,156.842,21.1706,27.5684,146.232,17.7589,26.481,136.75,14.1283,26.0178,124.784,10.9001,25.3672,114.7,7.05964,24.3198,105.405,2.74895,24.253,94.9782,1.61749,23.8197,87.4727,4.78823,23.7272,78.6474,8.34361,23.4393,71.2893,10.9666,23.3651,63.2513,13.5896,23.8146,53.8603,16.6891,23.553,47.4798,18.1137,23.4685,40.0032,19.8063,23.7664,31.7593,21.5266,23.9592,24.2782,22.6327,24.2257,16.7794,23.509,24.4644,9.21887,24.2173,24.7741,1.70192,24.7435,25.0657,-5.48993,24.8537,25.32,-12.7577,24.5643,26.6034,-20.3537,26.6867,25.8785,-26.6266,23.2937,26.4976,-34.4094,22.5905,26.8255,-41.245,21.3949,27.5127,-48.2766,19.8578,,,,,,,,,,,,,,,
57.0294,289.774,40.6185,55.3708,277.327,40.615,53.4802,266.728,39.6716,51.7312,255.221,39.0046,50.639,241.961,38.3123,48.7256,232.574,36.3789,47.8186,219.312,35.3613,46.9387,206.764,33.5375,45.9002,194.722,31.6409,45.1089,183.297,29.4321,44.0695,173.181,26.3368,43.2174,161.757,23.6531,42.9102,149.409,21.1546,42.2918,139.074,17.8386,42.1632,127.887,14.3741,41.808,117.786,10.7476,41.7525,106.894,7.24613,41.6799,96.4711,3.28404,41.6283,87.1644,1.0422,41.6757,78.5528,4.45436,41.9851,69.4857,7.92255,42.2826,60.9644,11.1862,42.5448,52.8804,13.6789,42.8476,44.8198,16.0857,43.3434,36.4511,18.1419,43.8095,28.57,19.9598,44.3287,20.4064,21.5063,44.8528,12.3766,22.7726,45.4796,4.53447,23.6412,46.0006,-3.2095,24.3273,46.6104,-10.7687,24.5797,47.2463,-18.4079,24.7157,47.9831,-26.0578,24.5291,48.6915,-33.5041,24.0651,49.2516,-39.0043,22.0617,50.6055,-48.8223,22.8092,,,,,,,,,,,,,,,,,,,,,
68.0967,298.484,39.9093,65.604,285.927,39.6191,63.7303,273.946,39.0945,61.7525,259.92,38.5643,59.8895,246.543,38.0898,58.0743,235.018,36.5089,56.3491,223.914,35.0278,55.043,210.251,33.5945,53.7141,199.232,31.41,52.2862,187.662,29.1621,51.1625,175.783,26.4273,50.1654,163.572,24.2983,49.3923,152.021,21.5144,48.6486,140.988,18.3382,47.7566,130.342,14.8263,47.1239,119.52,11.1881,46.6252,107.889,7.72128,45.7625,99.0876,3.05893,45.5215,88.5037,0.58983,45.5421,78.8412,4.45313,45.3685,70.1816,7.74162,45.2497,61.502,10.5975,45.1428,53.3008,13.1541,45.3177,44.3633,15.8186,45.305,36.2481,17.7823,45.5509,27.5551,19.8619,45.7715,19.3415,21.3326,46.0601,10.9546,22.6871,46.3684,2.75937,23.7901,46.9575,-5.70923,24.5596,47.2755,-13.5229,24.9325,47.6368,-21.3936,25.0917,48.1188,-29.236,24.9449,48.7695,-37.3875,24.7885,49.3352,-44.8708,24.1597,,,,,,,,,,,,,,,,,,,,,,,,
68.4007,291.599,39.9606,66.2074,277.984,40.151,64.0823,267.591,39.4207,62.0933,255.133,38.6767,60.2354,242.035,37.9682,58.6567,230.77,36.3955,56.7134,219.793,34.9489,55.1957,206.293,33.5523,53.6213,196.34,31.1964,52.4588,184.051,29.175,50.9966,174.878,26.038,49.5637,163.397,23.5445,49.0351,151.127,20.5914,47.8946,140.707,17.4655,46.8354,129.967,13.6313,47.1092,116.807,14.9004,45.4352,109.297,6.2847,44.7064,99.1898,1.94827,44.1898,89.6963,2.02514,44.6202,79.5854,6.17408,43.7398,72.0883,8.90208,43.4974,63.7109,11.8739,43.324,55.3173,14.5884,43.9,46.0286,17.9021,43.2725,38.6427,18.8677,43.8839,30.0614,22.0411,43.911,21.9571,23.7251,43.9821,13.9596,25.1232,44.1928,6.12739,26.1181,43.6533,-0.737601,24.8907,44.4663,-8.97604,27.403,44.7583,-16.4193,27.6146,45.1392,-24.1933,27.6545,44.7615,-31.014,24.6863,45.665,-38.6127,26.8885,45.7056,-46.408,23.4577,,,,,,,,,,,,,,,,,,,,,
74.5922,283.758,42.1663,72.5171,270.735,42.267,71.2713,259.695,41.6574,69.3791,247.741,41.5608,68.0404,235.397,40.4926,66.7745,223.57,39.7271,65.5813,211.319,38.5456,64.1936,201.551,36.4104,63.3415,189.467,34.747,62.3028,178.805,32.3859,61.3414,167.736,30.3652,60.8141,156.506,27.4577,60.1008,146.469,24.343,59.6227,136.175,21.2138,59.186,125.638,17.9251,58.9602,114.975,14.4913,58.5184,105.926,10.5004,58.4895,95.5881,6.65227,58.452,85.6918,2.53949,58.5662,77.2109,5.69369,58.7055,68.7432,9.03806,58.8562,60.2969,12.0811,59.1295,52.3795,14.6299,59.5767,43.7444,17.1175,59.8659,35.5881,19.3473,60.2717,27.5913,21.1946,60.7779,19.748,22.5678,61.1531,12.0198,23.9241,61.7569,3.92337,24.8898,62.3121,-3.6924,25.4837,62.8504,-11.3593,26.0071,63.5579,-18.9926,26.114,64.1239,-26.4373,26.0051,64.8396,-33.781,25.6604,65.6752,-41.0936,24.6596,66.3176,-48.7539,24.491,,,,,,,,,,,,,,,,,,,,,
82.6795,280.427,42.1149,80.4314,269.046,41.9767,78.7503,256.991,41.5613,76.9434,247.731,40.7853,75.6261,234.459,40.1317,74.1646,222.852,39.3438,72.5563,212.769,37.7544,71.44,202.236,35.552,70.3811,191.156,34.0983,69.5831,178.902,32.4983,68.6204,168.06,30.214,67.4876,159.2,27.0796,66.9933,148.539,24.2759,66.349,137.584,21.4844,66.0924,126.568,18.1151,65.4927,116.588,14.7824,65.0823,107.065,11.0917,64.8697,96.8085,7.16034,64.4709,88.003,2.5292,64.5338,79.5213,5.13872,64.6191,71.0732,8.45533,64.5425,63.5134,11.4103,64.7834,55.1466,14.2725,65.1423,47.3234,16.7997,65.3646,39.1142,19.1297,65.6967,31.4441,21.1694,66.0098,23.8364,22.7391,66.4256,16.3876,24.1048,66.9346,8.7696,25.0676,67.4145,1.34072,26.0098,67.9668,-5.90323,26.5813,68.4869,-13.5018,26.8844,69.1643,-20.7889,26.969,69.7915,-28.0888,26.8291,70.3644,-35.0161,26.1748,71.0666,-42.2401,25.3797,71.7954,-48.9701,24.4889,,,,,,,,,,,,,,,,,,
84.4927,281.833,41.8761,82.418,269.276,41.4296,80.6876,257.304,40.7702,79.0198,244.7,40.1225,77.6513,231.656,39.2521,75.9226,220.24,38.0359,74.7036,208.412,36.6355,73.7444,195.363,34.8466,72.6374,184.718,32.3733,71.7821,172.027,30.6318,70.7736,160.772,27.8304,70.1938,149.372,24.9853,69.641,138.509,21.9389,68.9261,128.755,18.3242,68.6221,116.312,15.577,68.3191,105.136,11.9476,68.36,94.0533,8.39245,68.2149,84.4871,3.82197,68.1407,75.631,4.43717,68.2712,66.0867,7.99741,68.3892,57.1486,11.0255,68.6406,48.4131,13.8802,69.0116,39.497,16.4605,69.2258,31.1012,18.6345,69.6759,22.3208,20.7129,70.2102,13.5506,22.5634,70.6991,5.06421,23.9706,71.255,-3.08755,25.0743,71.8658,-11.4219,25.9478,72.618,-19.5883,26.4734,73.2065,-27.4564,26.7417,74.0944,-35.4609,26.737,75.0569,-43.6043,26.3662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84.4606,280.61,41.5673,82.361,266.851,41.3384,80.6145,253.756,41.136,78.7476,242.499,39.8139,77.6047,228.485,39.3849,76.3204,216.257,38.3594,75.0938,203.671,37.1628,74.1349,190.878,35.5972,73.0337,180.418,33.5576,72.5693,167.26,32.1773,71.9354,154.84,29.7422,71.3372,143.787,27.2814,70.7635,133.934,24.2187,70.7516,121.413,21.9134,70.3922,110.713,18.8952,70.3745,100.035,15.3762,70.3569,88.7991,11.9925,70.325,79.6373,7.7339,70.7505,67.6539,4.17014,70.8823,58.3254,3.33791,71.0467,49.8952,6.59727,71.4693,40.542,10.0616,71.8551,31.464,13.0498,72.3303,22.7043,15.5851,72.7664,14.5298,17.7049,73.3867,5.82912,19.8753,74.056,-2.74342,21.8121,74.6607,-10.9893,23.2109,75.3985,-19.2646,24.4455,76.0577,-27.364,25.4551,76.8126,-35.6091,26.1723,77.5663,-43.6021,26.4425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83.3458,276.675,41.9559,81.2935,263.086,41.7269,79.3947,252.538,40.8792,77.7611,239.038,40.2094,76.2181,226.228,39.3657,74.7573,214.071,38.138,73.3739,203.479,36.1388,72.259,190.583,34.8377,70.9971,180.926,32.4288,70.2018,167.61,30.7115,69.2411,157.301,27.7573,68.7183,145.31,25.3536,68.2114,134.623,22.3491,67.735,123.761,19.3675,67.275,113.391,15.8612,66.9996,103.526,12.1961,67.0781,92.5043,8.49595,67.1464,82.03,4.71381,67.2338,73.2406,3.66612,67.2256,65.1315,6.65472,67.6799,55.468,10.0754,67.8059,47.5561,12.6207,68.2039,39.0511,15.22,68.5748,30.7014,17.4241,68.9214,22.5345,19.3975,69.4809,14.3161,21.0161,69.9982,6.31587,22.3311,70.5854,-1.69915,23.3747,71.1256,-9.46047,24.1753,71.7214,-16.9523,24.6339,72.4572,-24.7967,24.9328,73.2178,-32.5055,24.9789,74.0758,-40.4191,24.7409,75.013,-48.2739,24.9609,,,,,,,,,,,,,,,,,,,,,,,,,,,
87.0264,281.735,42.6245,84.8457,267.852,43.1111,82.6375,258.255,42.7556,80.9396,246.713,42.5702,79.0934,235.684,41.9461,77.5423,224.116,41.0947,76.0564,212.041,40.4936,74.8594,200.637,39.0665,73.3152,191.47,37.1582,72.0329,180.926,35.3036,71.405,166.895,33.8725,70.2334,156.63,31.2554,69.306,146.811,28.9689,68.6147,135.361,26.448,68.1334,124.524,23.7182,67.3033,115.943,20.0669,66.8787,105.378,17.027,66.468,95.2876,13.5078,66.2394,85.1573,9.8987,66.013,75.4591,5.87449,66.1077,65.8485,2.42306,66.1492,57.674,5.76781,66.2051,49.1359,9.01055,66.3988,40.7875,12.0707,66.5761,32.937,14.6723,66.7535,24.8487,17.059,67.0426,16.979,19.1853,67.4352,9.02883,21.0986,67.9137,1.02541,22.5825,68.2481,-6.51246,23.7902,68.6682,-14.2799,24.8819,69.2504,-21.9649,25.5183,69.6895,-29.2039,25.8766,70.368,-36.8562,26.194,70.8932,-43.7789,25.7109,,,,,,,,,,,,,,,,,,,,,,,,
97.3205,284.25,42.3949,95.1445,271.659,43.1503,92.9688,257.324,43.7769,90.8983,248.343,43.1464,89.1371,234.214,43.2583,87.526,221.923,42.7439,85.9646,209.262,42.2352,84.4969,197.31,40.9148,83.0778,185.049,39.8645,81.7393,173.422,38.4902,80.4744,162.373,36.621,79.6509,151.9,34.6602,78.6548,140.492,32.2492,77.8899,129.678,29.6245,77.1523,118.75,26.819,76.6002,107.228,24.0368,76.0864,96.8516,20.7664,75.7457,86.472,17.2253,75.2645,76.5089,13.1364,75.2185,64.8652,9.91712,75.3226,54.7339,5.64354,75.1548,45.8971,2.04012,75.4107,36.8311,5.78141,75.6459,28.4119,9.26132,76.0941,19.9576,12.2756,76.4908,11.4847,15.1496,76.853,3.57647,17.4704,77.3724,-4.73747,19.9284,77.8442,-12.5285,21.5682,78.4413,-20.5848,23.2572,79.138,-28.7898,24.8759,79.8596,-36.3999,25.8079,80.7147,-44.3927,26.7455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.827,274.892,42.5401,104.153,261.917,42.6941,101.702,250.716,42.4211,99.5162,238.835,42.3689,97.4545,227.572,41.6413,95.4323,215.805,40.9266,93.6832,203.698,39.7903,91.7026,193.898,38.3791,90.1374,182.833,36.7773,88.6502,172.259,35.074,87.2021,161.382,33.2625,85.8331,151.012,30.7926,84.6868,140.421,28.2694,83.5732,129.65,25.7234,82.8663,119.451,22.9578,82.0264,109.655,19.4964,81.3509,99.2096,16.6152,80.7283,89.7608,13.0598,80.117,80.1965,9.42486,79.8075,70.158,5.58639,79.6731,61.1252,2.23818,79.5449,53.0866,5.60502,79.3967,44.7465,8.99878,79.3899,36.9178,11.604,79.3568,28.8915,14.3897,79.5347,20.4733,17.0469,79.6019,13.1307,18.8857,79.8323,4.90554,20.9355,80.0419,-2.78882,22.5165,80.2329,-10.0155,23.6827,80.552,-17.8709,24.8474,80.8415,-25.2468,25.456,81.0683,-32.7313,26.0124,81.6807,-37.8445,24.6279,81.967,-47.4655,26.3303,,,,,,,,,,,,,,,,,,,,,,,,
115.683,278.795,42.8507,112.994,268.278,42.5649,110.48,253.495,42.8343,108.127,245.011,42.1636,105.889,231.546,41.7667,103.721,220.783,40.8156,101.81,209.568,39.4398,99.7802,198.826,37.9368,97.9968,187.704,36.2806,96.4552,176.295,34.29,94.9024,166.952,31.8531,93.28,155.74,29.32,91.7841,145.733,26.564,90.6495,134.853,23.5816,89.5717,124.472,20.6004,88.3771,114.511,17.2753,87.3806,104.418,13.6352,86.5982,94.7802,9.68495,85.7203,85.9867,5.09086,85.4131,76.3142,3.12986,84.9792,68.4049,6.81125,84.5485,60.4956,10.1658,84.2201,51.856,13.5503,84.0711,44.1555,16.2516,83.7781,36.4921,18.7025,83.7201,28.6691,21.0185,83.5416,21.2517,22.8366,83.5577,13.4547,24.6895,83.5543,5.81338,25.9821,83.7184,-2.04539,27.3238,83.6721,-9.28885,27.9707,83.7823,-16.6855,28.7055,84.0473,-24.0242,29.0077,84.3361,-31.4673,29.1493,84.5982,-38.4906,28.7681,84.8623,-45.8118,27.971,,,,,,,,,,,,,,,,,,,,,
118.165,280.948,42.7453,115.416,270.4,42.45,112.444,256.715,42.7622,110.083,245.954,42.221,107.518,234.618,41.4359,105.298,223.743,40.4783,103.112,212.393,39.3182,101.188,200.669,37.7632,99.2308,187.752,36.4686,97.5119,177.16,34.492,95.6822,167.006,32.2337,93.8941,156.524,29.701,92.6228,144.449,27.2909,91.1883,134.931,24.1175,90.0613,123.935,21.1323,88.9969,113.455,17.8051,88.0193,104,14.1351,87.2946,92.8459,10.7784,86.5364,83.7163,6.721,85.9429,74.4655,2.26731,85.4763,66.1281,5.05517,85.2522,57.1277,8.68271,84.9251,49.0608,11.7668,84.7111,40.7458,14.5678,84.643,32.9356,16.6392,84.5144,24.6593,19.1825,84.536,17.2032,20.9039,84.5953,9.08068,22.7072,84.7618,1.47966,23.924,84.9673,-6.35734,25.1081,85.1551,-13.7212,25.8069,85.3916,-21.0454,26.2912,85.8278,-28.6263,26.6774,86.2273,-35.7848,26.4112,86.6473,-42.8513,25.8543,,,,,,,,,,,,,,,,,,,,,,,,
117.619,275.056,41.9332,114.922,264.777,41.411,112.498,251.458,41.0249,109.977,238.816,40.4399,107.783,228.866,39.0577,105.654,216.349,37.869,103.805,206.334,35.9369,102.026,194.024,34.4648,100.417,183.184,32.4805,98.6864,172.796,30.412,97.1938,162.133,27.6428,95.9129,151.22,24.8308,94.7453,141.485,21.7934,93.6768,130.202,18.956,92.6706,119.47,15.7558,91.8945,109.258,12.0277,90.9861,99.4605,8.35821,90.2545,89.5621,4.24813,89.9827,80.3932,4.18292,89.5635,72.3375,7.1787,89.2206,63.468,10.5612,88.903,55.1257,13.2853,88.687,46.5406,15.884,88.4853,38.4773,18.0476,88.4759,29.9428,20.1127,88.3413,21.9155,21.8124,88.312,14.0838,23.0486,88.3511,6.20051,24.1177,88.4513,-1.69474,24.9208,88.6883,-9.74923,25.5914,88.9857,-17.4817,25.9236,89.2364,-24.9571,25.8751,89.5686,-32.6657,25.7919,89.7862,-39.4634,26.6662,90.7091,-45.3128,23.0178,,,,,,,,,,,,,,,,,,,,,,,,
130.145,290.087,42.7635,127.239,280.59,42.7345,123.953,269.17,42.3387,121.026,258.062,42.235,118.14,246.398,41.6148,115.395,235.234,40.8069,112.908,223.543,39.7839,110.651,213.354,38.1943,108.782,211.004,34.939,105.932,193.234,34.6046,103.91,183.356,32.2053,102.035,172.25,30.1101,100.204,163.175,26.95,98.4569,152.22,24.3395,96.8555,142.437,21.3044,95.4682,132.401,17.8747,94.0118,123.363,14.2522,92.5766,114.031,10.4834,91.3002,103.918,6.6293,90.3532,95.8862,2.67828,89.8918,91.5895,4.63444,88.7833,79.9157,9.46362,88.0651,71.4215,12.8147,87.2724,63.8092,15.6551,86.8847,59.9004,16.5061,86.2776,52.4818,18.7122,85.7956,44.7083,20.6882,85.0554,32.8893,24.2343,84.832,29.0288,24.0075,84.1605,18.1783,26.6313,83.9263,14.0682,26.0725,83.6028,6.77329,26.638,83.0514,-3.87401,28.6135,82.7138,-11.2071,28.6391,82.7627,-15.7315,27.0537,82.6028,-23.069,26.5943,82.3532,-30.0683,25.7446,82.0132,-40.4865,26.5761,82.2196,-44.4658,23.6204,,,,,,,,,,,,
131.033,296.883,40.9382,127.448,286.084,40.6025,123.897,276.905,40.0909,119.175,253.972,41.498,116.967,250.254,39.0627,113.779,238.96,37.8322,109.545,218.097,38.3871,107.618,217.676,34.6969,104.917,205.775,32.7755,102.287,196.166,30.3602,99.6953,185.998,28.0625,97.3132,174.603,25.4674,94.961,165.219,22.2159,92.9489,153.939,19.3578,90.9343,144.528,16.0645,89.0853,133.437,12.4476,87.1752,123.413,9.23075,85.8257,112.656,5.70542,84.2838,103.997,1.02756,83.06,94.7849,3.02034,81.9213,86.6393,6.40423,80.9861,78.4589,9.63386,79.9551,70.6424,12.2383,79.1154,62.8179,14.7276,78.4415,54.576,16.8341,77.5455,47.0983,18.7056,76.8242,39.6375,20.2225,76.2496,31.5353,21.7204,75.7031,23.523,22.7888,75.0766,16.2038,23.4518,74.4824,8.96092,24.0086,74.239,1.05463,24.2395,73.7984,-6.23549,24.1861,73.3788,-13.4337,23.7752,73.1769,-20.6681,23.1294,72.8831,-28.0045,22.3532,72.7817,-35.3615,21.0263,72.6014,-41.8995,19.9094,72.245,-49.1364,18.605,,,,,,,,,,,,
129.647,291.892,41.2066,126.049,278.624,41.5497,122.433,268.45,41.2393,118.838,255.191,41.0552,115.563,243.683,40.2326,112.346,231.612,39.1974,109.384,221.049,37.8192,106.466,209.915,36.4962,103.835,198.369,34.7967,101.418,188.205,32.3772,98.9717,176.745,30.4845,96.8136,165.079,27.6922,94.8127,154.649,24.8845,92.7202,144.605,21.865,90.8697,134.296,18.6483,89.2518,123.787,15.2688,87.5748,114.276,11.3554,86.1118,104.558,7.50995,84.6914,94.6457,3.4183,83.7228,83.2359,0.936037,82.756,75.6897,4.27205,82.0679,66.7738,7.88536,81.297,58.7767,10.9588,80.5576,50.7905,13.6033,79.9849,42.909,16.1145,79.3161,35.3976,18.1015,78.7679,26.9921,20.3259,78.3883,19.4042,21.756,77.904,11.9182,23.1605,77.5446,4.28835,24.1719,77.2999,-3.38845,25.0524,77.0685,-10.6497,25.4768,76.9283,-18.1721,25.7378,76.8767,-25.6625,25.7415,76.5359,-35.6959,27.2828,76.7268,-40.578,24.8222,,,,,,,,,,,,,,,,,,,,,
